0.,30.,0.,4000.,-4000.,-9000.
160.,-160.,0.,-500.,-4000.,-9000.
160.,-160.,0.,1000.,500.,-9000.
160.,-160.,0.,1000.,-1000.,-9000.
160.,-160.,0.,1000.,2500.,-4000.
160.,-160.,0.,1000.,2500.,6000.
160.,-160.,0.,1000.,2500.,-9000.
160.,-160.,0.,1000.,-4000.,0.
160.,-160.,0.,1000.,-4000.,500.
160.,-160.,0.,1000.,-4000.,-1000.
160.,-160.,0.,1000.,-4000.,2500.
160.,-160.,0.,1000.,-4000.,-4000.
160.,-160.,0.,1000.,-4000.,6000.
160.,-160.,0.,1000.,-4000.,-9000.
160.,-160.,0.,-2500.,0.,-9000.
160.,-160.,0.,-2500.,-200.,6000.
160.,-160.,0.,-2500.,-200.,-9000.
160.,-160.,0.,-2500.,500.,6000.
160.,-160.,0.,-2500.,500.,-9000.
160.,-160.,0.,-2500.,-1000.,-4000.
160.,-160.,0.,-2500.,-1000.,6000.
160.,-160.,0.,-2500.,-1000.,-9000.
160.,-160.,0.,-2500.,2500.,0.
160.,-160.,0.,-2500.,2500.,500.
160.,-160.,0.,-2500.,2500.,-1000.
160.,-160.,0.,-2500.,2500.,2500.
160.,-160.,0.,-2500.,2500.,-4000.
160.,-160.,0.,-2500.,2500.,6000.
160.,-160.,0.,-2500.,2500.,-9000.
160.,-160.,0.,-2500.,-4000.,0.
160.,-160.,0.,-2500.,-4000.,500.
160.,-160.,0.,-2500.,-4000.,-1000.
160.,-160.,0.,-2500.,-4000.,2500.
160.,-160.,0.,-2500.,-4000.,-4000.
160.,-160.,0.,-2500.,-4000.,6000.
160.,-160.,0.,-2500.,-4000.,-9000.
160.,-160.,0.,4000.,0.,2500.
160.,-160.,0.,4000.,0.,-4000.
160.,-160.,0.,4000.,0.,6000.
160.,-160.,0.,4000.,0.,-9000.
160.,-160.,0.,4000.,-200.,2500.
160.,-160.,0.,4000.,-200.,-4000.
160.,-160.,0.,4000.,-200.,6000.
160.,-160.,0.,4000.,-200.,-9000.
160.,-160.,0.,4000.,500.,2500.
160.,-160.,0.,4000.,500.,-4000.
160.,-160.,0.,4000.,500.,6000.
160.,-160.,0.,4000.,500.,-9000.
160.,-160.,0.,4000.,-1000.,0.
160.,-160.,0.,4000.,-1000.,500.
160.,-160.,0.,4000.,-1000.,-1000.
160.,-160.,0.,4000.,-1000.,2500.
160.,-160.,0.,4000.,-1000.,-4000.
160.,-160.,0.,4000.,-1000.,6000.
160.,-160.,0.,4000.,-1000.,-9000.
160.,-160.,0.,4000.,2500.,0.
160.,-160.,0.,4000.,2500.,500.
160.,-160.,0.,4000.,2500.,-1000.
160.,-160.,0.,4000.,2500.,2500.
160.,-160.,0.,4000.,2500.,-4000.
160.,-160.,0.,4000.,2500.,6000.
160.,-160.,0.,4000.,2500.,-9000.
160.,-160.,0.,4000.,-4000.,0.
160.,-160.,0.,4000.,-4000.,500.
160.,-160.,0.,4000.,-4000.,-1000.
160.,-160.,0.,4000.,-4000.,2500.
160.,-160.,0.,4000.,-4000.,-4000.
160.,-160.,0.,4000.,-4000.,6000.
160.,-160.,0.,4000.,-4000.,-9000.
160.,-160.,-50.,0.,2500.,-9000.
160.,-160.,-50.,0.,-4000.,2500.
160.,-160.,-50.,0.,-4000.,-4000.
160.,-160.,-50.,0.,-4000.,6000.
160.,-160.,-50.,0.,-4000.,-9000.
160.,-160.,-50.,200.,2500.,6000.
160.,-160.,-50.,200.,2500.,-9000.
160.,-160.,-50.,200.,-4000.,2500.
160.,-160.,-50.,200.,-4000.,-4000.
160.,-160.,-50.,200.,-4000.,6000.
160.,-160.,-50.,200.,-4000.,-9000.
160.,-160.,-50.,-500.,-1000.,-9000.
160.,-160.,-50.,-500.,2500.,6000.
160.,-160.,-50.,-500.,2500.,-9000.
160.,-160.,-50.,-500.,-4000.,2500.
160.,-160.,-50.,-500.,-4000.,-4000.
160.,-160.,-50.,-500.,-4000.,6000.
160.,-160.,-50.,-500.,-4000.,-9000.
160.,-160.,-50.,1000.,500.,-9000.
160.,-160.,-50.,1000.,-1000.,-9000.
160.,-160.,-50.,1000.,2500.,-4000.
160.,-160.,-50.,1000.,2500.,6000.
160.,-160.,-50.,1000.,2500.,-9000.
160.,-160.,-50.,1000.,-4000.,0.
160.,-160.,-50.,1000.,-4000.,500.
160.,-160.,-50.,1000.,-4000.,-1000.
160.,-160.,-50.,1000.,-4000.,2500.
160.,-160.,-50.,1000.,-4000.,-4000.
160.,-160.,-50.,1000.,-4000.,6000.
160.,-160.,-50.,1000.,-4000.,-9000.
160.,-160.,-50.,-2500.,0.,-9000.
160.,-160.,-50.,-2500.,-200.,6000.
160.,-160.,-50.,-2500.,-200.,-9000.
160.,-160.,-50.,-2500.,500.,6000.
160.,-160.,-50.,-2500.,500.,-9000.
160.,-160.,-50.,-2500.,-1000.,-4000.
160.,-160.,-50.,-2500.,-1000.,6000.
160.,-160.,-50.,-2500.,-1000.,-9000.
160.,-160.,-50.,-2500.,2500.,0.
160.,-160.,-50.,-2500.,2500.,500.
160.,-160.,-50.,-2500.,2500.,-1000.
160.,-160.,-50.,-2500.,2500.,2500.
160.,-160.,-50.,-2500.,2500.,-4000.
160.,-160.,-50.,-2500.,2500.,6000.
160.,-160.,-50.,-2500.,2500.,-9000.
160.,-160.,-50.,-2500.,-4000.,0.
160.,-160.,-50.,-2500.,-4000.,500.
160.,-160.,-50.,-2500.,-4000.,-1000.
160.,-160.,-50.,-2500.,-4000.,2500.
160.,-160.,-50.,-2500.,-4000.,-4000.
160.,-160.,-50.,-2500.,-4000.,6000.
160.,-160.,-50.,-2500.,-4000.,-9000.
160.,-160.,-50.,4000.,0.,2500.
160.,-160.,-50.,4000.,0.,-4000.
160.,-160.,-50.,4000.,0.,6000.
160.,-160.,-50.,4000.,0.,-9000.
160.,-160.,-50.,4000.,-200.,2500.
160.,-160.,-50.,4000.,-200.,-4000.
160.,-160.,-50.,4000.,-200.,6000.
160.,-160.,-50.,4000.,-200.,-9000.
160.,-160.,-50.,4000.,500.,2500.
160.,-160.,-50.,4000.,500.,-4000.
160.,-160.,-50.,4000.,500.,6000.
160.,-160.,-50.,4000.,500.,-9000.
160.,-160.,-50.,4000.,-1000.,0.
160.,-160.,-50.,4000.,-1000.,500.
160.,-160.,-50.,4000.,-1000.,-1000.
160.,-160.,-50.,4000.,-1000.,2500.
160.,-160.,-50.,4000.,-1000.,-4000.
160.,-160.,-50.,4000.,-1000.,6000.
160.,-160.,-50.,4000.,-1000.,-9000.
160.,-160.,-50.,4000.,2500.,0.
160.,-160.,-50.,4000.,2500.,500.
160.,-160.,-50.,4000.,2500.,-1000.
160.,-160.,-50.,4000.,2500.,2500.
160.,-160.,-50.,4000.,2500.,-4000.
160.,-160.,-50.,4000.,2500.,6000.
160.,-160.,-50.,4000.,2500.,-9000.
160.,-160.,-50.,4000.,-4000.,0.
160.,-160.,-50.,4000.,-4000.,500.
160.,-160.,-50.,4000.,-4000.,-1000.
160.,-160.,-50.,4000.,-4000.,2500.
160.,-160.,-50.,4000.,-4000.,-4000.
160.,-160.,-50.,4000.,-4000.,6000.
160.,-160.,-50.,4000.,-4000.,-9000.
160.,-160.,100.,0.,2500.,-9000.
160.,-160.,100.,0.,-4000.,2500.
160.,-160.,100.,0.,-4000.,-4000.
160.,-160.,100.,0.,-4000.,6000.
160.,-160.,100.,0.,-4000.,-9000.
160.,-160.,100.,200.,2500.,6000.
160.,-160.,100.,200.,2500.,-9000.
160.,-160.,100.,200.,-4000.,2500.
160.,-160.,100.,200.,-4000.,-4000.
160.,-160.,100.,200.,-4000.,6000.
160.,-160.,100.,200.,-4000.,-9000.
160.,-160.,100.,-500.,-1000.,-9000.
160.,-160.,100.,-500.,2500.,6000.
160.,-160.,100.,-500.,2500.,-9000.
160.,-160.,100.,-500.,-4000.,2500.
160.,-160.,100.,-500.,-4000.,-4000.
160.,-160.,100.,-500.,-4000.,6000.
160.,-160.,100.,-500.,-4000.,-9000.
160.,-160.,100.,1000.,500.,-9000.
160.,-160.,100.,1000.,-1000.,-9000.
160.,-160.,100.,1000.,2500.,-4000.
160.,-160.,100.,1000.,2500.,6000.
160.,-160.,100.,1000.,2500.,-9000.
160.,-160.,100.,1000.,-4000.,0.
160.,-160.,100.,1000.,-4000.,500.
160.,-160.,100.,1000.,-4000.,-1000.
160.,-160.,100.,1000.,-4000.,2500.
160.,-160.,100.,1000.,-4000.,-4000.
160.,-160.,100.,1000.,-4000.,6000.
160.,-160.,100.,1000.,-4000.,-9000.
160.,-160.,100.,-2500.,0.,-9000.
160.,-160.,100.,-2500.,-200.,6000.
160.,-160.,100.,-2500.,-200.,-9000.
160.,-160.,100.,-2500.,500.,6000.
160.,-160.,100.,-2500.,500.,-9000.
160.,-160.,100.,-2500.,-1000.,-4000.
160.,-160.,100.,-2500.,-1000.,6000.
160.,-160.,100.,-2500.,-1000.,-9000.
160.,-160.,100.,-2500.,2500.,0.
160.,-160.,100.,-2500.,2500.,500.
160.,-160.,100.,-2500.,2500.,-1000.
160.,-160.,100.,-2500.,2500.,2500.
160.,-160.,100.,-2500.,2500.,-4000.
160.,-160.,100.,-2500.,2500.,6000.
160.,-160.,100.,-2500.,2500.,-9000.
160.,-160.,100.,-2500.,-4000.,0.
160.,-160.,100.,-2500.,-4000.,500.
160.,-160.,100.,-2500.,-4000.,-1000.
160.,-160.,100.,-2500.,-4000.,2500.
160.,-160.,100.,-2500.,-4000.,-4000.
160.,-160.,100.,-2500.,-4000.,6000.
160.,-160.,100.,-2500.,-4000.,-9000.
160.,-160.,100.,4000.,0.,2500.
160.,-160.,100.,4000.,0.,-4000.
160.,-160.,100.,4000.,0.,6000.
160.,-160.,100.,4000.,0.,-9000.
160.,-160.,100.,4000.,-200.,2500.
160.,-160.,100.,4000.,-200.,-4000.
160.,-160.,100.,4000.,-200.,6000.
160.,-160.,100.,4000.,-200.,-9000.
160.,-160.,100.,4000.,500.,2500.
160.,-160.,100.,4000.,500.,-4000.
160.,-160.,100.,4000.,500.,6000.
160.,-160.,100.,4000.,500.,-9000.
160.,-160.,100.,4000.,-1000.,0.
160.,-160.,100.,4000.,-1000.,500.
160.,-160.,100.,4000.,-1000.,-1000.
160.,-160.,100.,4000.,-1000.,2500.
160.,-160.,100.,4000.,-1000.,-4000.
160.,-160.,100.,4000.,-1000.,6000.
160.,-160.,100.,4000.,-1000.,-9000.
160.,-160.,100.,4000.,2500.,0.
160.,-160.,100.,4000.,2500.,500.
160.,-160.,100.,4000.,2500.,-1000.
160.,-160.,100.,4000.,2500.,2500.
160.,-160.,100.,4000.,2500.,-4000.
160.,-160.,100.,4000.,2500.,6000.
160.,-160.,100.,4000.,2500.,-9000.
160.,-160.,100.,4000.,-4000.,0.
160.,-160.,100.,4000.,-4000.,500.
160.,-160.,100.,4000.,-4000.,-1000.
160.,-160.,100.,4000.,-4000.,2500.
160.,-160.,100.,4000.,-4000.,-4000.
160.,-160.,100.,4000.,-4000.,6000.
160.,-160.,100.,4000.,-4000.,-9000.
160.,-160.,-200.,0.,2500.,-9000.
160.,-160.,-200.,0.,-4000.,2500.
160.,-160.,-200.,0.,-4000.,-4000.
160.,-160.,-200.,0.,-4000.,6000.
160.,-160.,-200.,0.,-4000.,-9000.
160.,-160.,-200.,200.,2500.,6000.
160.,-160.,-200.,200.,2500.,-9000.
160.,-160.,-200.,200.,-4000.,2500.
160.,-160.,-200.,200.,-4000.,-4000.
160.,-160.,-200.,200.,-4000.,6000.
160.,-160.,-200.,200.,-4000.,-9000.
160.,-160.,-200.,-500.,-1000.,-9000.
160.,-160.,-200.,-500.,2500.,6000.
160.,-160.,-200.,-500.,2500.,-9000.
160.,-160.,-200.,-500.,-4000.,2500.
160.,-160.,-200.,-500.,-4000.,-4000.
160.,-160.,-200.,-500.,-4000.,6000.
160.,-160.,-200.,-500.,-4000.,-9000.
160.,-160.,-200.,1000.,500.,-9000.
160.,-160.,-200.,1000.,-1000.,-9000.
160.,-160.,-200.,1000.,2500.,-4000.
160.,-160.,-200.,1000.,2500.,6000.
160.,-160.,-200.,1000.,2500.,-9000.
160.,-160.,-200.,1000.,-4000.,0.
160.,-160.,-200.,1000.,-4000.,500.
160.,-160.,-200.,1000.,-4000.,-1000.
160.,-160.,-200.,1000.,-4000.,2500.
160.,-160.,-200.,1000.,-4000.,-4000.
160.,-160.,-200.,1000.,-4000.,6000.
160.,-160.,-200.,1000.,-4000.,-9000.
160.,-160.,-200.,-2500.,0.,-9000.
160.,-160.,-200.,-2500.,-200.,6000.
160.,-160.,-200.,-2500.,-200.,-9000.
160.,-160.,-200.,-2500.,500.,6000.
160.,-160.,-200.,-2500.,500.,-9000.
160.,-160.,-200.,-2500.,-1000.,-4000.
160.,-160.,-200.,-2500.,-1000.,6000.
160.,-160.,-200.,-2500.,-1000.,-9000.
160.,-160.,-200.,-2500.,2500.,0.
160.,-160.,-200.,-2500.,2500.,500.
160.,-160.,-200.,-2500.,2500.,-1000.
160.,-160.,-200.,-2500.,2500.,2500.
160.,-160.,-200.,-2500.,2500.,-4000.
160.,-160.,-200.,-2500.,2500.,6000.
160.,-160.,-200.,-2500.,2500.,-9000.
160.,-160.,-200.,-2500.,-4000.,0.
160.,-160.,-200.,-2500.,-4000.,500.
160.,-160.,-200.,-2500.,-4000.,-1000.
160.,-160.,-200.,-2500.,-4000.,2500.
160.,-160.,-200.,-2500.,-4000.,-4000.
160.,-160.,-200.,-2500.,-4000.,6000.
160.,-160.,-200.,-2500.,-4000.,-9000.
160.,-160.,-200.,4000.,0.,2500.
160.,-160.,-200.,4000.,0.,-4000.
160.,-160.,-200.,4000.,0.,6000.
160.,-160.,-200.,4000.,0.,-9000.
160.,-160.,-200.,4000.,-200.,2500.
160.,-160.,-200.,4000.,-200.,-4000.
160.,-160.,-200.,4000.,-200.,6000.
160.,-160.,-200.,4000.,-200.,-9000.
160.,-160.,-200.,4000.,500.,2500.
160.,-160.,-200.,4000.,500.,-4000.
160.,-160.,-200.,4000.,500.,6000.
160.,-160.,-200.,4000.,500.,-9000.
160.,-160.,-200.,4000.,-1000.,0.
160.,-160.,-200.,4000.,-1000.,500.
160.,-160.,-200.,4000.,-1000.,-1000.
160.,-160.,-200.,4000.,-1000.,2500.
160.,-160.,-200.,4000.,-1000.,-4000.
160.,-160.,-200.,4000.,-1000.,6000.
160.,-160.,-200.,4000.,-1000.,-9000.
160.,-160.,-200.,4000.,2500.,0.
160.,-160.,-200.,4000.,2500.,500.
160.,-160.,-200.,4000.,2500.,-1000.
160.,-160.,-200.,4000.,2500.,2500.
160.,-160.,-200.,4000.,2500.,-4000.
160.,-160.,-200.,4000.,2500.,6000.
160.,-160.,-200.,4000.,2500.,-9000.
160.,-160.,-200.,4000.,-4000.,0.
160.,-160.,-200.,4000.,-4000.,500.
160.,-160.,-200.,4000.,-4000.,-1000.
160.,-160.,-200.,4000.,-4000.,2500.
160.,-160.,-200.,4000.,-4000.,-4000.
160.,-160.,-200.,4000.,-4000.,6000.
160.,-160.,-200.,4000.,-4000.,-9000.
160.,-160.,400.,0.,2500.,-9000.
160.,-160.,400.,0.,-4000.,2500.
160.,-160.,400.,0.,-4000.,-4000.
160.,-160.,400.,0.,-4000.,6000.
160.,-160.,400.,0.,-4000.,-9000.
160.,-160.,400.,200.,2500.,6000.
160.,-160.,400.,200.,2500.,-9000.
160.,-160.,400.,200.,-4000.,2500.
160.,-160.,400.,200.,-4000.,-4000.
160.,-160.,400.,200.,-4000.,6000.
160.,-160.,400.,200.,-4000.,-9000.
160.,-160.,400.,-500.,-1000.,-9000.
160.,-160.,400.,-500.,2500.,6000.
160.,-160.,400.,-500.,2500.,-9000.
160.,-160.,400.,-500.,-4000.,2500.
160.,-160.,400.,-500.,-4000.,-4000.
160.,-160.,400.,-500.,-4000.,6000.
160.,-160.,400.,-500.,-4000.,-9000.
160.,-160.,400.,1000.,500.,-9000.
160.,-160.,400.,1000.,-1000.,-9000.
160.,-160.,400.,1000.,2500.,-4000.
160.,-160.,400.,1000.,2500.,6000.
160.,-160.,400.,1000.,2500.,-9000.
160.,-160.,400.,1000.,-4000.,0.
160.,-160.,400.,1000.,-4000.,500.
160.,-160.,400.,1000.,-4000.,-1000.
160.,-160.,400.,1000.,-4000.,2500.
160.,-160.,400.,1000.,-4000.,-4000.
160.,-160.,400.,1000.,-4000.,6000.
160.,-160.,400.,1000.,-4000.,-9000.
160.,-160.,400.,-2500.,0.,-9000.
160.,-160.,400.,-2500.,-200.,6000.
160.,-160.,400.,-2500.,-200.,-9000.
160.,-160.,400.,-2500.,500.,6000.
160.,-160.,400.,-2500.,500.,-9000.
160.,-160.,400.,-2500.,-1000.,-4000.
160.,-160.,400.,-2500.,-1000.,6000.
160.,-160.,400.,-2500.,-1000.,-9000.
160.,-160.,400.,-2500.,2500.,0.
160.,-160.,400.,-2500.,2500.,500.
160.,-160.,400.,-2500.,2500.,-1000.
160.,-160.,400.,-2500.,2500.,2500.
160.,-160.,400.,-2500.,2500.,-4000.
160.,-160.,400.,-2500.,2500.,6000.
160.,-160.,400.,-2500.,2500.,-9000.
160.,-160.,400.,-2500.,-4000.,0.
160.,-160.,400.,-2500.,-4000.,500.
160.,-160.,400.,-2500.,-4000.,-1000.
160.,-160.,400.,-2500.,-4000.,2500.
160.,-160.,400.,-2500.,-4000.,-4000.
160.,-160.,400.,-2500.,-4000.,6000.
160.,-160.,400.,-2500.,-4000.,-9000.
160.,-160.,400.,4000.,0.,2500.
160.,-160.,400.,4000.,0.,-4000.
160.,-160.,400.,4000.,0.,6000.
160.,-160.,400.,4000.,0.,-9000.
160.,-160.,400.,4000.,-200.,2500.
160.,-160.,400.,4000.,-200.,-4000.
160.,-160.,400.,4000.,-200.,6000.
160.,-160.,400.,4000.,-200.,-9000.
160.,-160.,400.,4000.,500.,2500.
160.,-160.,400.,4000.,500.,-4000.
160.,-160.,400.,4000.,500.,6000.
160.,-160.,400.,4000.,500.,-9000.
160.,-160.,400.,4000.,-1000.,0.
160.,-160.,400.,4000.,-1000.,500.
160.,-160.,400.,4000.,-1000.,-1000.
160.,-160.,400.,4000.,-1000.,2500.
160.,-160.,400.,4000.,-1000.,-4000.
160.,-160.,400.,4000.,-1000.,6000.
160.,-160.,400.,4000.,-1000.,-9000.
160.,-160.,400.,4000.,2500.,0.
160.,-160.,400.,4000.,2500.,500.
160.,-160.,400.,4000.,2500.,-1000.
160.,-160.,400.,4000.,2500.,2500.
160.,-160.,400.,4000.,2500.,-4000.
160.,-160.,400.,4000.,2500.,6000.
160.,-160.,400.,4000.,2500.,-9000.
160.,-160.,400.,4000.,-4000.,0.
160.,-160.,400.,4000.,-4000.,500.
160.,-160.,400.,4000.,-4000.,-1000.
160.,-160.,400.,4000.,-4000.,2500.
160.,-160.,400.,4000.,-4000.,-4000.
160.,-160.,400.,4000.,-4000.,6000.
160.,-160.,400.,4000.,-4000.,-9000.
160.,-160.,-600.,0.,2500.,-9000.
160.,-160.,-600.,0.,-4000.,2500.
160.,-160.,-600.,0.,-4000.,-4000.
160.,-160.,-600.,0.,-4000.,6000.
160.,-160.,-600.,0.,-4000.,-9000.
160.,-160.,-600.,200.,2500.,6000.
160.,-160.,-600.,200.,2500.,-9000.
160.,-160.,-600.,200.,-4000.,2500.
160.,-160.,-600.,200.,-4000.,-4000.
160.,-160.,-600.,200.,-4000.,6000.
160.,-160.,-600.,200.,-4000.,-9000.
160.,-160.,-600.,-500.,-1000.,-9000.
160.,-160.,-600.,-500.,2500.,6000.
160.,-160.,-600.,-500.,2500.,-9000.
160.,-160.,-600.,-500.,-4000.,2500.
160.,-160.,-600.,-500.,-4000.,-4000.
160.,-160.,-600.,-500.,-4000.,6000.
160.,-160.,-600.,-500.,-4000.,-9000.
160.,-160.,-600.,1000.,500.,-9000.
160.,-160.,-600.,1000.,-1000.,-9000.
160.,-160.,-600.,1000.,2500.,-4000.
160.,-160.,-600.,1000.,2500.,6000.
160.,-160.,-600.,1000.,2500.,-9000.
160.,-160.,-600.,1000.,-4000.,0.
160.,-160.,-600.,1000.,-4000.,500.
160.,-160.,-600.,1000.,-4000.,-1000.
160.,-160.,-600.,1000.,-4000.,2500.
160.,-160.,-600.,1000.,-4000.,-4000.
160.,-160.,-600.,1000.,-4000.,6000.
160.,-160.,-600.,1000.,-4000.,-9000.
160.,-160.,-600.,-2500.,0.,-9000.
160.,-160.,-600.,-2500.,-200.,6000.
160.,-160.,-600.,-2500.,-200.,-9000.
160.,-160.,-600.,-2500.,500.,6000.
160.,-160.,-600.,-2500.,500.,-9000.
160.,-160.,-600.,-2500.,-1000.,-4000.
160.,-160.,-600.,-2500.,-1000.,6000.
160.,-160.,-600.,-2500.,-1000.,-9000.
160.,-160.,-600.,-2500.,2500.,0.
160.,-160.,-600.,-2500.,2500.,500.
160.,-160.,-600.,-2500.,2500.,-1000.
160.,-160.,-600.,-2500.,2500.,2500.
160.,-160.,-600.,-2500.,2500.,-4000.
160.,-160.,-600.,-2500.,2500.,6000.
160.,-160.,-600.,-2500.,2500.,-9000.
160.,-160.,-600.,-2500.,-4000.,0.
160.,-160.,-600.,-2500.,-4000.,500.
160.,-160.,-600.,-2500.,-4000.,-1000.
160.,-160.,-600.,-2500.,-4000.,2500.
160.,-160.,-600.,-2500.,-4000.,-4000.
160.,-160.,-600.,-2500.,-4000.,6000.
160.,-160.,-600.,-2500.,-4000.,-9000.
160.,-160.,-600.,4000.,0.,2500.
160.,-160.,-600.,4000.,0.,-4000.
160.,-160.,-600.,4000.,0.,6000.
160.,-160.,-600.,4000.,0.,-9000.
160.,-160.,-600.,4000.,-200.,2500.
160.,-160.,-600.,4000.,-200.,-4000.
160.,-160.,-600.,4000.,-200.,6000.
160.,-160.,-600.,4000.,-200.,-9000.
160.,-160.,-600.,4000.,500.,2500.
160.,-160.,-600.,4000.,500.,-4000.
160.,-160.,-600.,4000.,500.,6000.
160.,-160.,-600.,4000.,500.,-9000.
160.,-160.,-600.,4000.,-1000.,0.
160.,-160.,-600.,4000.,-1000.,500.
160.,-160.,-600.,4000.,-1000.,-1000.
160.,-160.,-600.,4000.,-1000.,2500.
160.,-160.,-600.,4000.,-1000.,-4000.
160.,-160.,-600.,4000.,-1000.,6000.
160.,-160.,-600.,4000.,-1000.,-9000.
160.,-160.,-600.,4000.,2500.,0.
160.,-160.,-600.,4000.,2500.,500.
160.,-160.,-600.,4000.,2500.,-1000.
160.,-160.,-600.,4000.,2500.,2500.
160.,-160.,-600.,4000.,2500.,-4000.
160.,-160.,-600.,4000.,2500.,6000.
160.,-160.,-600.,4000.,2500.,-9000.
160.,-160.,-600.,4000.,-4000.,0.
160.,-160.,-600.,4000.,-4000.,500.
160.,-160.,-600.,4000.,-4000.,-1000.
160.,-160.,-600.,4000.,-4000.,2500.
160.,-160.,-600.,4000.,-4000.,-4000.
160.,-160.,-600.,4000.,-4000.,6000.
160.,-160.,-600.,4000.,-4000.,-9000.
